01131,2011,19.29999923706055
01133,1995,5.5
01133,1996,5.5
01133,1997,6.800000190734863
01133,1998,5.099999904632568
01133,1999,5.699999809265137
01133,2000,6.900000095367432
01133,2001,8.600000381469727
01133,2002,8
01133,2003,8.600000381469727
01133,2004,6.5
01133,2005,43
01133,2006,43
01133,2007,4.800000190734863
01133,2008,7.699999809265137
01133,2009,16.10000038146973
01133,2010,15.10000038146973
01133,2011,13.39999961853027
02010,1995,0
02010,1996,0
02010,1997,0
02010,1998,0
02010,1999,0
02010,2000,0
02010,2001,0
02010,2002,0
02010,2003,0
02010,2004,0
02010,2005,0
02010,2006,0
02010,2007,0
02010,2008,0
02010,2009,0
02010,2010,0
02010,2011,0
02013,1995,0
02013,1996,0
02013,1997,0
02013,1998,0
02013,1999,0
02013,2000,0
02013,2001,0
02013,2002,0
02013,2003,0
02013,2004,0
02013,2005,0
02013,2006,0
02013,2007,0
02013,2008,0
02013,2009,0
02013,2010,0
02013,2011,0
02016,1995,0
02016,1996,0
02016,1997,0
02016,1998,0
02016,1999,0
02016,2000,0
02016,2001,0
02016,2002,0
02016,2003,0
02016,2004,0
02016,2005,0
02016,2006,0
02016,2007,0
02016,2008,0
02016,2009,0
02016,2010,0
02016,2011,0
02020,1995,0
02020,1996,0
02020,1997,0
02020,1998,0
02020,1999,0
02020,2000,0
02020,2001,0
02020,2002,0
02020,2003,0
02020,2004,0
02020,2005,0
02020,2006,0
02020,2007,0
02020,2008,0
02020,2009,0
02020,2010,0
02020,2011,0
02050,1995,0
02050,1996,0
02050,1997,0
02050,1998,0
02050,1999,0
02050,2000,0
02050,2001,0
02050,2002,0
02050,2003,0
02050,2004,0
02050,2005,0
02050,2006,0
02050,2007,0
02050,2008,0
02050,2009,0
02050,2010,0
02050,2011,0
02060,1995,0
02060,1996,0
02060,1997,0
02060,1998,0
02060,1999,0
02060,2000,0
02060,2001,0
02060,2002,0
02060,2003,0
02060,2004,0
02060,2005,0
02060,2006,0
02060,2007,0
02060,2008,0
02060,2009,0
02060,2010,0
02060,2011,0
02068,1995,0
02068,1996,0
02068,1997,0
02068,1998,0
02068,1999,0
02068,2000,0
02068,2001,0
02068,2002,0
02068,2003,0
02068,2004,0
02068,2005,0
02068,2006,0
02068,2007,0
02068,2008,0
02068,2009,0
02068,2010,0
02068,2011,0
02070,1995,0
02070,1996,0
02070,1997,0
02070,1998,0
02070,1999,0
02070,2000,0
02070,2001,0
02070,2002,0
02070,2003,0
02070,2004,0
02070,2005,0
02070,2006,0
02070,2007,0
02070,2008,0
02070,2009,0
02070,2010,0
02070,2011,0
02090,1995,0
02090,1996,0
02090,1997,0
02090,1998,0
02090,1999,0
02090,2000,0
02090,2001,0
02090,2002,0
02090,2003,0
02090,2004,0
02090,2005,0
02090,2006,0
02090,2007,0
02090,2008,0
02090,2009,0
02090,2010,0
02090,2011,0
02100,1995,0
02100,1996,0
02100,1997,0
02100,1998,0
02100,1999,0
02100,2000,0
02100,2001,0
02100,2002,0
02100,2003,0
02100,2004,0
02100,2005,0
02100,2006,0
02100,2007,0
02100,2008,0
02100,2009,0
02100,2010,0
02100,2011,0
02105,1995,0
02105,1996,0
02105,1997,0
02105,1998,0
02105,1999,0
02105,2000,0
02105,2001,0
02105,2002,0
02105,2003,0
02105,2004,0
02105,2005,0
02105,2006,0
02105,2007,0
02105,2008,0
02105,2009,0
02105,2010,0
02105,2011,0
02110,1995,0
02110,1996,0
02110,1997,0
02110,1998,0
02110,1999,0
02110,2000,0
02110,2001,0
02110,2002,0
02110,2003,0
02110,2004,0
02110,2005,0
02110,2006,0
02110,2007,0
02110,2008,0
02110,2009,0
02110,2010,0
02110,2011,0
02122,1995,0
02122,1996,0
02122,1997,0
02122,1998,0
02122,1999,0
02122,2000,0
02122,2001,0
02122,2002,0
02122,2003,0
02122,2004,0
02122,2005,0
02122,2006,0
02122,2007,0
02122,2008,0
02122,2009,0
02122,2010,0
02122,2011,0
02130,1995,0
02130,1996,0
02130,1997,0
02130,1998,0
02130,1999,0
02130,2000,0
02130,2001,0
02130,2002,0
02130,2003,0
02130,2004,0
02130,2005,0
02130,2006,0
02130,2007,0
02130,2008,0
02130,2009,0
02130,2010,0
02130,2011,0
02150,1995,0
02150,1996,0
02150,1997,0
02150,1998,0
02150,1999,0
02150,2000,0
02150,2001,0
02150,2002,0
02150,2003,0
02150,2004,0
02150,2005,0
02150,2006,0
02150,2007,0
02150,2008,0
02150,2009,0
02150,2010,0
02150,2011,0
02164,1995,0
02164,1996,0
02164,1997,0
02164,1998,0
02164,1999,0
02164,2000,0
02164,2001,0
02164,2002,0
02164,2003,0
02164,2004,0
02164,2005,0
02164,2006,0
02164,2007,0
02164,2008,0
02164,2009,0
02164,2010,0
02164,2011,0
02170,1995,0
02170,1996,0
02170,1997,0
02170,1998,0
02170,1999,0
02170,2000,0
02170,2001,0
02170,2002,0
02170,2003,0
02170,2004,0
02170,2005,0
02170,2006,0
02170,2007,0
02170,2008,0
02170,2009,0
02170,2010,0
02170,2011,0
02180,1995,0
02180,1996,0
02180,1997,0
02180,1998,0
02180,1999,0
02180,2000,0
02180,2001,0
02180,2002,0
02180,2003,0
02180,2004,0
02180,2005,0
02180,2006,0
02180,2007,0
02180,2008,0
02180,2009,0
02180,2010,0
02180,2011,0
02185,1995,0
02185,1996,0
02185,1997,0
02185,1998,0
02185,1999,0
02185,2000,0
02185,2001,0
02185,2002,0
02185,2003,0
02185,2004,0
02185,2005,0
02185,2006,0
02185,2007,0
02185,2008,0
02185,2009,0
02185,2010,0
02185,2011,0
02188,1995,0
02188,1996,0
02188,1997,0
02188,1998,0
02188,1999,0
02188,2000,0
02188,2001,0
02188,2002,0
02188,2003,0
02188,2004,0
02188,2005,0
02188,2006,0
02188,2007,0
02188,2008,0
02188,2009,0
02188,2010,0
02188,2011,0
02195,1995,0
02195,1996,0
02195,1997,0
02195,1998,0
02195,1999,0
02195,2000,0
02195,2001,0
02195,2002,0
02195,2003,0
02195,2004,0
02195,2005,0
02195,2006,0
02195,2007,0
02195,2008,0
02195,2009,0
02195,2010,0
02195,2011,0
02198,1995,0
02198,1996,0
02198,1997,0
02198,1998,0
02198,1999,0
02198,2000,0
02198,2001,0
02198,2002,0
02198,2003,0
02198,2004,0
02198,2005,0
02198,2006,0
02198,2007,0
02198,2008,0
02198,2009,0
02198,2010,0
02198,2011,0
02201,1995,0
02201,1996,0
02201,1997,0
02201,1998,0
02201,1999,0
02201,2000,0
02201,2001,0
02201,2002,0
02201,2003,0
02201,2004,0
02201,2005,0
02201,2006,0
02201,2007,0
02201,2008,0
02201,2009,0
02201,2010,0
02201,2011,0
02220,1995,0
02220,1996,0
02220,1997,0
02220,1998,0
02220,1999,0
02220,2000,0
02220,2001,0
02220,2002,0
02220,2003,0
02220,2004,0
02220,2005,0
02220,2006,0
02220,2007,0
02220,2008,0
02220,2009,0
02220,2010,0
02220,2011,0
02230,1995,0
02230,1996,0
02230,1997,0
02230,1998,0
02230,1999,0
02230,2000,0
02230,2001,0
02230,2002,0
02230,2003,0
02230,2004,0
02230,2005,0
02230,2006,0
02230,2007,0
02230,2008,0
02230,2009,0
02230,2010,0
02230,2011,0
02231,1995,0
02231,1996,0
02231,1997,0
02231,1998,0
02231,1999,0
02231,2000,0
02231,2001,0
02231,2002,0
02231,2003,0
02231,2004,0
02231,2005,0
02231,2006,0
02231,2007,0
02231,2008,0
02231,2009,0
02231,2010,0
02231,2011,0
02232,1995,0
02232,1996,0
02232,1997,0
02232,1998,0
02232,1999,0
02232,2000,0
02232,2001,0
02232,2002,0
02232,2003,0
02232,2004,0
02232,2005,0
02232,2006,0
02232,2007,0
02232,2008,0
02232,2009,0
02232,2010,0
02232,2011,0
02240,1995,0
02240,1996,0
02240,1997,0
02240,1998,0
02240,1999,0
02240,2000,0
02240,2001,0
02240,2002,0
02240,2003,0
02240,2004,0
02240,2005,0
02240,2006,0
02240,2007,0
02240,2008,0
02240,2009,0
02240,2010,0
02240,2011,0
02261,1995,0
02261,1996,0
02261,1997,0
02261,1998,0
02261,1999,0
02261,2000,0
02261,2001,0
02261,2002,0
02261,2003,0
02261,2004,0
02261,2005,0
02261,2006,0
02261,2007,0
02261,2008,0
02261,2009,0
02261,2010,0
02261,2011,0
02270,1995,0
02270,1996,0
02270,1997,0
02270,1998,0
02270,1999,0
02270,2000,0
02270,2001,0
02270,2002,0
02270,2003,0
02270,2004,0
02270,2005,0
02270,2006,0
02270,2007,0
02270,2008,0
02270,2009,0
02270,2010,0
02270,2011,0
02275,1995,0
02275,1996,0
02275,1997,0
02275,1998,0
02275,1999,0
02275,2000,0
02275,2001,0
02275,2002,0
02275,2003,0
02275,2004,0
02275,2005,0
02275,2006,0
02275,2007,0
02275,2008,0
02275,2009,0
02275,2010,0
02275,2011,0
02280,1995,0
02280,1996,0
02280,1997,0
02280,1998,0
02280,1999,0
02280,2000,0
02280,2001,0
02280,2002,0
02280,2003,0
02280,2004,0
02280,2005,0
02280,2006,0
02280,2007,0
02280,2008,0
02280,2009,0
02280,2010,0
02280,2011,0
02282,1995,0
02282,1996,0
02282,1997,0
02282,1998,0
02282,1999,0
02282,2000,0
02282,2001,0
02282,2002,0
02282,2003,0
02282,2004,0
02282,2005,0
02282,2006,0
02282,2007,0
02282,2008,0
02282,2009,0
02282,2010,0
02282,2011,0
02290,1995,0
02290,1996,0
02290,1997,0
02290,1998,0
02290,1999,0
02290,2000,0
02290,2001,0
02290,2002,0
02290,2003,0
02290,2004,0
02290,2005,0
02290,2006,0
02290,2007,0
02290,2008,0
02290,2009,0
02290,2010,0
02290,2011,0
02901,1995,0
02901,1996,0
02901,1997,0
02901,1998,0
02901,1999,0
02901,2000,0
02901,2001,0
02901,2002,0
02901,2003,0
02901,2004,0
02901,2005,0
02901,2006,0
02901,2007,0
02901,2008,0
02901,2009,0
02901,2010,0
02901,2011,0
02903,1995,0
02903,1996,0
02903,1997,0
02903,1998,0
02903,1999,0
02903,2000,0
02903,2001,0
02903,2002,0
02903,2003,0
02903,2004,0
02903,2005,0
02903,2006,0
02903,2007,0
02903,2008,0
02903,2009,0
02903,2010,0
02903,2011,0
02904,1995,0
02904,1996,0
02904,1997,0
02904,1998,0
02904,1999,0
02904,2000,0
02904,2001,0
02904,2002,0
02904,2003,0
02904,2004,0
02904,2005,0
02904,2006,0
02904,2007,0
02904,2008,0
02904,2009,0
02904,2010,0
02904,2011,0
02905,1995,0
02905,1996,0
02905,1997,0
02905,1998,0
02905,1999,0
02905,2000,0
02905,2001,0
02905,2002,0
02905,2003,0
02905,2004,0
02905,2005,0
02905,2006,0
02905,2007,0
02905,2008,0
02905,2009,0
02905,2010,0
02905,2011,0
02907,1995,0
02907,1996,0
02907,1997,0
02907,1998,0
02907,1999,0
02907,2000,0
02907,2001,0
02907,2002,0
02907,2003,0
02907,2004,0
02907,2005,0
02907,2006,0
02907,2007,0
02907,2008,0
02907,2009,0
02907,2010,0
02907,2011,0
02908,1995,0
02908,1996,0
02908,1997,0
02908,1998,0
02908,1999,0
02908,2000,0
02908,2001,0
02908,2002,0
02908,2003,0
02908,2004,0
02908,2005,0
02908,2006,0
02908,2007,0
02908,2008,0
02908,2009,0
02908,2010,0
02908,2011,0
02910,1995,0
02910,1996,0
02910,1997,0
02910,1998,0
02910,1999,0
02910,2000,0
02910,2001,0
02910,2002,0
02910,2003,0
02910,2004,0
02910,2005,0
02910,2006,0
02910,2007,0
02910,2008,0
02910,2009,0
02910,2010,0
02910,2011,0
02912,1995,0
02912,1996,0
02912,1997,0
02912,1998,0
02912,1999,0
02912,2000,0
02912,2001,0
02912,2002,0
02912,2003,0
02912,2004,0
02912,2005,0
02912,2006,0
02912,2007,0
02912,2008,0
02912,2009,0
02912,2010,0
02912,2011,0
02916,1995,0
02916,1996,0
02916,1997,0
02916,1998,0
02916,1999,0
02916,2000,0
02916,2001,0
02916,2002,0
02916,2003,0
02916,2004,0
02916,2005,0
02916,2006,0
02916,2007,0
02916,2008,0
02916,2009,0
02916,2010,0
02916,2011,0
02919,1995,0
02919,1996,0
02919,1997,0
02919,1998,0
02919,1999,0
02919,2000,0
02919,2001,0
02919,2002,0
02919,2003,0
02919,2004,0
02919,2005,0
02919,2006,0
02919,2007,0
02919,2008,0
02919,2009,0
02919,2010,0
02919,2011,0
02920,1995,0
02920,1996,0
02920,1997,0
02920,1998,0
02920,1999,0
02920,2000,0
02920,2001,0
02920,2002,0
02920,2003,0
02920,2004,0
02920,2005,0
02920,2006,0
02920,2007,0
02920,2008,0
02920,2009,0
02920,2010,0
02920,2011,0
02921,1995,0
02921,1996,0
02921,1997,0
02921,1998,0
02921,1999,0
02921,2000,0
02921,2001,0
02921,2002,0
02921,2003,0
02921,2004,0
02921,2005,0
02921,2006,0
02921,2007,0
02921,2008,0
02921,2009,0
02921,2010,0
02921,2011,0
02922,1995,0
02922,1996,0
02922,1997,0
02922,1998,0
02922,1999,0
02922,2000,0
02922,2001,0
02922,2002,0
02922,2003,0
02922,2004,0
02922,2005,0
02922,2006,0
02922,2007,0
02922,2008,0
02922,2009,0
02922,2010,0
02922,2011,0
02923,1995,0
02923,1996,0
02923,1997,0
02923,1998,0
02923,1999,0
02923,2000,0
02923,2001,0
02923,2002,0
02923,2003,0
02923,2004,0
02923,2005,0
02923,2006,0
02923,2007,0
02923,2008,0
02923,2009,0
02923,2010,0
02923,2011,0
02924,1995,0
02924,1996,0
02924,1997,0
02924,1998,0
02924,1999,0
02924,2000,0
02924,2001,0
02924,2002,0
02924,2003,0
02924,2004,0
02924,2005,0
02924,2006,0
02924,2007,0
02924,2008,0
02924,2009,0
02924,2010,0
02924,2011,0
02925,1995,0
02925,1996,0
02925,1997,0
02925,1998,0
02925,1999,0
02925,2000,0
02925,2001,0
02925,2002,0
02925,2003,0
02925,2004,0
02925,2005,0
02925,2006,0
02925,2007,0
02925,2008,0
02925,2009,0
02925,2010,0
02925,2011,0
02926,1995,0
02926,1996,0
02926,1997,0
02926,1998,0
02926,1999,0
02926,2000,0
02926,2001,0
02926,2002,0
02926,2003,0
02926,2004,0
02926,2005,0
02926,2006,0
02926,2007,0
02926,2008,0
02926,2009,0
02926,2010,0
02926,2011,0
02928,1995,0
02928,1996,0
02928,1997,0
02928,1998,0
02928,1999,0
02928,2000,0
02928,2001,0
02928,2002,0
02928,2003,0
02928,2004,0
02928,2005,0
02928,2006,0
02928,2007,0
02928,2008,0
02928,2009,0
02928,2010,0
02928,2011,0
02929,1995,0
02929,1996,0
02929,1997,0
02929,1998,0
02929,1999,0
02929,2000,0
02929,2001,0
02929,2002,0
02929,2003,0
02929,2004,0
02929,2005,0
02929,2006,0
02929,2007,0
02929,2008,0
02929,2009,0
02929,2010,0
02929,2011,0
04001,1995,17.20000076293945
04001,1996,19.79999923706055
04001,1997,17.29999923706055
04001,1998,16.20000076293945
04001,1999,14.30000019073486
04001,2000,9.100000381469727
04001,2001,9.399999618530273
04001,2002,10.89999961853027
04001,2003,11.80000019073486
04001,2004,11.39999961853027
04001,2005,105
04001,2006,98
04001,2007,8.5
04001,2008,11.30000019073486
04001,2009,15.69999980926514
04001,2010,17.10000038146973
04001,2011,18.89999961853027
04003,1995,9.699999809265137
04003,1996,9.800000190734863
04003,1997,8.300000190734863
04003,1998,7.099999904632568
04003,1999,5.900000095367432
04003,2000,4.5
04003,2001,4.800000190734863
04003,2002,5.800000190734863
04003,2003,5.599999904632568
04003,2004,4.900000095367432
04003,2005,48
04003,2006,44
04003,2007,3.900000095367432
04003,2008,5.699999809265137
04003,2009,7.900000095367432
04003,2010,8.800000190734863
04003,2011,8.800000190734863
04005,1995,8.199999809265137
04005,1996,8.800000190734863
04005,1997,8.300000190734863
04005,1998,7.699999809265137
04005,1999,6.900000095367432
04005,2000,4.400000095367432
04005,2001,4.699999809265137
04005,2002,5.400000095367432
04005,2003,5.699999809265137
04005,2004,5.300000190734863
04005,2005,49
04005,2006,43
04005,2007,3.599999904632568
04005,2008,5.400000095367432
04005,2009,8.5
04005,2010,9.699999809265137
04005,2011,9.199999809265137
04007,1995,8.399999618530273
04007,1996,8.600000381469727
04007,1997,7.900000095367432
04007,1998,7.800000190734863
04007,1999,7.300000190734863
04007,2000,5.300000190734863
04007,2001,5.800000190734863
04007,2002,7.400000095367432
04007,2003,7.199999809265137
04007,2004,6.400000095367432
04007,2005,59
04007,2006,51
04007,2007,4.099999904632568
04007,2008,6.300000190734863
04007,2009,11.30000019073486
04007,2010,11.80000019073486
04007,2011,10.80000019073486
04009,1995,8.600000381469727
04009,1996,10
04009,1997,8.899999618530273
04009,1998,9
04009,1999,8.699999809265137
04009,2000,5.5
04009,2001,6.199999809265137
04009,2002,7.599999904632568
04009,2003,6.900000095367432
04009,2004,6.599999904632568
04009,2005,60
04009,2006,50
04009,2007,4.099999904632568
04009,2008,6.800000190734863
04009,2009,15
04009,2010,14.30000019073486
04009,2011,10.5
04011,1995,7.099999904632568
04011,1996,7.900000095367432
04011,1997,7.199999809265137
04011,1998,8.5
04011,1999,8.899999618530273
04011,2000,4.199999809265137
04011,2001,7.099999904632568
04011,2002,7.5
04011,2003,6.900000095367432
04011,2004,5.099999904632568
04011,2005,49
04011,2006,37
04011,2007,3.099999904632568
04011,2008,5.099999904632568
04011,2009,18.89999961853027
04011,2010,11.5
04011,2011,8.300000190734863
04012,1995,10.89999961853027
04012,1996,11.39999961853027
04012,1997,9.5
04012,1998,8.699999809265137
04012,1999,8.199999809265137
04012,2000,6.400000095367432
04012,2001,6.599999904632568
04012,2002,6.800000190734863
04012,2003,7
04012,2004,6.699999809265137
04012,2005,68
